"🔵  이낙연총리 민간인 연설문대리작성,  비선실세 채용을 더불어민주당은 지지합니다   •••••  🔵",0.0,23.61,76.39,긍정
어쩌다 공무원들인 추미애 이낙연이 항상공무원인 윤석렬보고 공직자윤리 운운..... ㅋㅋ,9.87,25.76,64.37,긍정
"언어와 품격의 정석!~~
이낙연 총리님!~
존경합니다 !~~",0.04,14.28,85.67,긍정
언제나 국민보다 문빠와 함께겠지!!!  조가튼 민주당첩자새기야,0.19,26.95,72.85,긍정
"여당의 대권주자 누구든 현정권의 상태를 보고도 비판하지 않는자, 옹호하고자 하는자는 국민 모두의 리더가 될 수 없다 그런뜻에서 보면 이낙연 총리도 리더의 자격이 부족하다",0.04,20.82,79.14,긍정
여론조사 해봐라 국민들이 윤석렬 문재인중에 누굴 신뢰하고 믿는지?,22.46,32.58,44.96,긍정
"여우 조국을 몰아내니 호랑이 추미애가 들어앉은 꼴 ㅋㅋㅋㅋ 자유일국당 토착왜구들 ㅂㄷㅂㄷ 하는거 꼬시다 ㅋㅋㅋ 넘나 잘하고 계십니다~ 냉미녀 추다르크 장관님, 민주당 여러분, 그리고 문재인 대통령 화이팅!!🇰🇷💙🌙",1.91,33.37,64.72,긍정
"역쉬
이낙연 님
멋져요
항상 건강하시고 
꼭  차기  대통령   되어주세요 ^^",0.02,0.74,99.25,긍정
역시 더불어 빨갱~~~,0.02,23.19,76.78,긍정
와우~~~ 이낙연 짱!!!!! 서민코스프레 완전 잘하시네요. 거주하지 않는집 팔라는데 문통말도 지지리 안들어요.이분 가족 비리도 어마어마 하다는데 종로출마 하신거보면 배포가 엄청 크시네요. 이대로 쭈욱 깨끗한척 서민인척 잘 해주시기 바랍니다. 그래야 정권이 바뀌죠!!!,0.03,38.76,61.22,긍정
왜? 이런 글다운 글이 연합에서 뜨나? 참 세상 많이 변하는구나~^^ 암튼 이낙연총리님과 임종석비서실장님 아리아리!!! 응원합니다~^^,0.02,12.94,87.05,긍정
요즘 같이 비방만 하는 정치인들 속에서 신사적인  이낙연 후보에게  호감이 감니다,24.58,15.78,59.64,긍정
우리 동네는 이낙연 제일 싫어해,0.54,35.77,63.69,긍정
우리나라 이낙연   뿐 멋 있는분  비난 안하고 자기 할만만 하는 분,0.0,16.16,83.84,긍정
"우리나라를 이끌어갈 훌륭한 분이란것 깨어 있는 국민들은 다 아는 사실입니다...
고맙고 감사합니다....",21.58,35.13,43.29,긍정
우리는 그저 임종석실장님과 이낙연총리님만 믿습니다,0.01,17.9,82.09,긍정
우리동네 이장님이 차기지도자로 출마해도 민주당후보만은 꼭 이길 것 같다....,25.03,35.47,39.5,긍정
"우민끼하는 이낙연

안봐도 훤하다",4.18,11.24,84.58,긍정
웃기는 자짱,0.39,36.89,62.73,긍정
위선자 이낙연 아웃,1.13,6.5,92.36,긍정
위선자 이낙연 아웃,1.13,6.5,92.36,긍정
"유비는 제갈량을 
문재인은 이낙연을",0.0,29.13,70.87,긍정
유유상종,32.41,23.37,44.23,긍정
"육군병장출신 이낙연총리님..
두드러기 군면제 황교활..
게임끝..",0.0,13.97,86.02,긍정
육포 황교안이  빌붙을 데가 안보여,0.47,41.23,58.3,긍정
윤떡검 자한당으로 함 나와바라.. 졸라 볼만하겠다.,13.32,33.92,52.76,긍정
윤석렬 총장님  응원합니다. ~힘내세요 ~^^♡♡♡,16.16,28.57,55.27,긍정
윤석열 총장의 3대 의혹 수사팀을 해체하지 말라 라는 국민청원 주소 입니다. 더불어민주당의 사법부장악 패악에 맞서서 청원투표 부탁드립니다 윤총장님 힘내세요  https://www1.president.go.kr/petitions/584335,0.13,31.66,68.22,긍정
"윤석열총장이 종로에 출마해서 ~
이낙연을 낙선시켜라 ~!!",13.38,29.55,57.07,긍정
이 전 총리님 참 열심히 사시는 분   멋지고 멋지십니다 자한당 없애주시면 참  감사하겠습니다,0.0,28.55,71.45,긍정
"이거 보니까, 문재인 퇴임하면 옆에 아무도 없겠네. 검찰조사 받을 때, 누가 지켜주나. 사실상 윤석열이 문재인 이미지를 다 없애버림. 윤석열의 승리다.",1.41,33.38,65.2,긍정
"이낙연
전
총리님
화이팅.",0.0,49.79,50.21,긍정
"이낙연    전총리님    품위있는    정치를하 신단
그말씀    감명깊게    들었습니다    훌륭하신    참,정치를 
하실거에요,    국민1인이    응원합니다 ~",0.0,48.99,51.01,긍정
이낙연   화이팅......진정한  보수의 품격,0.02,16.31,83.67,긍정
이낙연  기대됩니다,0.0,24.66,75.34,긍정
이낙연  전 총리님  대통령깜이시다!,0.0,33.38,66.62,긍정
이낙연  지지합니다,0.0,3.47,96.53,긍정
이낙연  차기대통령,0.0,1.98,98.02,긍정
"이낙연  총리께 전권드려라
사케영감    면  상 보면 시민들 놀라더라",0.0,11.13,88.87,긍정
"이낙연  축!당선^^
황교안  축!낙선^^",0.0,23.77,76.23,긍정
이낙연  화이팅  적극  지지합니다  황교활하고  붙이는거  조차  수치다,0.0,6.06,93.93,긍정
이낙연 내겐 무조건 대권주자다 지금가장 합리적이고 적합한 분이다.,0.0,9.94,90.06,긍정
이낙연 대권후보님 적극지지합니다,0.0,1.45,98.55,긍정
"이낙연 대승 
누구는 추락",0.05,48.45,51.51,긍정
이낙연 대통령 만세~~~♡,0.0,5.8,94.2,긍정
이낙연 대통령되면 핵폭탄급 재앙이다.,0.0,49.59,50.41,긍정
이낙연 되면 또 문재인꼴남,0.0,36.49,63.51,긍정
이낙연 뭘 잘하지 언듯 떠오르지않네,0.01,49.61,50.38,긍정
이낙연 부동산 투기꾼 입니다,0.01,15.4,84.59,긍정
이낙연 부동산 투기꾼 입니다,0.01,11.16,88.83,긍정
"이낙연 사람 참 좋은분 같다.
다만 좌파당 소속으로 출마하면
기생충들에 이용당할것이 자명 하므로
대통령이 되어선 아니될듯하다.",0.0,14.04,85.96,긍정
"이낙연 사람 참 좋은분 같다.
다만 좌파당 소속으로 출마하면
기생충들에 이용당할것이 자명 하므로
대통령이 되어선 아니될듯하다.",0.0,11.04,88.96,긍정
이낙연 선대위원장님 파이팅!!!!,0.0,10.34,89.66,긍정
이낙연 소신있는총리인줄알았것만  권력앞에는 양심품위 다 던지는구나  실망이다  믿을사람은 윤석렬 진교수님  힘내십시요!,0.0,13.05,86.95,긍정
이낙연 임종석 응원합니다♡,0.0,2.2,97.8,긍정
이낙연 전 총리 믿음직하지.  임종석 실장 나오시오!,0.0,49.69,50.31,긍정
"이낙연 전 총리가 이사해야죠. 
재수 옴붙습니다.",0.0,31.92,68.08,긍정
이낙연 전 총리님 ~  새해 복 많이 받으시고  꼬옥 대통령 되셔서 좋은 대한민국  만들어 주세요  ^^,0.0,43.95,56.05,긍정
이낙연 전 총리님 지지합니다,0.0,7.53,92.47,긍정
"이낙연 전 총리님...
대한민국 정치인중에서는 베스트이십니다.",0.0,35.81,64.19,긍정
이낙연 전총리님  지지 합니다~^^♡,0.0,2.94,97.06,긍정
"이낙연 전총리님, 
정말 멋있으셔요♡♡♡
응원하며 기도드릴께요.",0.0,5.24,94.76,긍정
"이낙연 전총리님,   품위. 품격을 갖춘  정치인.  지지합니다~!!",0.0,12.05,87.95,긍정
이낙연 좋다,0.0,5.49,94.51,긍정
이낙연 좋을때 조심해라,0.01,28.04,71.95,긍정
이낙연 지지하고응원하고 기도합니다 차기대통령이십니다  종로에서 1위로당선이십니다 황교안 이낙연꼬리물다 떨어짐  전도사가 정치에 나온다하니 재앙이로다 하나님께서 큰재앙을주실겁니다 두고보세요 공수처로 감옥으로갈거다 자한당 아웃 해체쓰레기다 고발당자한당 진짜 보기싫다  어서총선 다가와라 조사대상놈들인데 윤석열이가 뭉개버리고 나쁜 윤석열 파면이다 두고봐라 얼마못간다,0.0,46.03,53.97,긍정
이낙연 지지합니다.,0.0,11.29,88.7,긍정
이낙연 찍을게요. 파이팅하세요.,0.0,20.23,79.77,긍정
"이낙연 차기 대통령
적극 지지하요",0.01,7.01,92.98,긍정
이낙연 총리 힘내세요.,0.0,5.31,94.69,긍정
"이낙연 총리가 대통령이 되어 친문 적폐세력들
교도소 보내야한다",0.0,14.46,85.54,긍정
이낙연 총리님  반드시 승리 하시길 두손 모읍니다,0.0,4.12,95.88,긍정
이낙연 총리님  반드시 승리 하시길 두손 모읍니다,0.0,4.12,95.88,긍정
이낙연 총리님 당신은  믿었는데 실망이  너무 큽니다,0.0,9.77,90.23,긍정
이낙연 총리님 응원합니다,0.0,0.66,99.34,긍정
이낙연 총리님 응원합니다..^^,0.0,0.59,99.41,긍정
이낙연 총리님 지지합니다!,0.0,0.82,99.18,긍정
이낙연 총리님 차기 대통령~^^,0.0,1.56,98.44,긍정
이낙연 총리님 화이팅,0.0,1.91,98.09,긍정
"이낙연 총리님, 총선 잘 부탑합니다.",0.0,29.12,70.88,긍정
이낙연 총리도 ~ 임종석 실장도 ~~ 너무 좋아요 ^^,0.0,4.68,95.32,긍정
이낙연 파이팅팅팅팅팅---,0.0,8.8,91.2,긍정
이낙연 파이팅팅팅팅팅---,0.0,0.8,99.2,긍정
이낙연 화이팅,0.0,6.56,93.44,긍정
이낙연 화이팅!!,0.01,8.56,91.43,긍정
이낙연 화이팅.,0.0,19.5,80.5,긍정
이낙연 화이팅~~~^♡^,0.02,7.21,92.77,긍정
"이낙연, 너 같은 문재인 부역자는 별짓을 다 한다해도
떨어지는건 이미 결정된 역사적 사실이다 .
떨어져야 된다,
너는 문재인의 희생 양 이다.",0.0,39.36,60.64,긍정
"이낙연, 임종석 응원합니다!!!",0.0,12.07,87.92,긍정
이낙연51% & 황교안25%  수도권 어디서도 이낙연 총리 완승 . mbn,0.0,16.96,83.04,긍정
이낙연51% & 황교안25%  수도권 어디서도 이낙연 총리 완승 . mbn,0.0,20.81,79.19,긍정
이낙연님  압승입니다,0.02,31.75,68.23,긍정
이낙연님  압승입니다,0.01,33.09,66.9,긍정
이낙연님  지지합니다.,0.0,3.87,96.13,긍정
이낙연님  화이팅!!,0.01,3.52,96.47,긍정
이낙연님의 압승을 기대합니디,0.0,23.92,76.07,긍정
이낙연대통령,0.0,4.79,95.2,긍정
이낙연대통령,0.0,4.79,95.2,긍정
이낙연도 문재인 시다바리일뿐.,0.0,22.51,77.49,긍정
이낙연도 별스,0.0,47.25,52.74,긍정
이낙연만이 믿을수있다.,0.0,5.04,94.96,긍정
이낙연성공  !사랑합니다,0.0,16.17,83.83,긍정
이낙연은 그동안 여론조사 대통령이였던 기존 총리들과는 다르다는데 차이점이 있다. 이미지로서만이 아닌 이낙연만의 확실한 내공을 국민들이 느끼고 있다는것이다. 이건 이미지로서만 느끼는것과는 확연한 차이가 있다.,0.0,19.3,80.7,긍정
이낙연은 무당선,0.02,34.98,65.0,긍정
이낙연은 자기  목소리 못내면 정치인으로  성공 못한다,0.01,47.44,52.55,긍정
이낙연을 띄우고 황교안을 뭉개려는 조작같다 이낙연이 32%래 풉,0.0,20.96,79.04,긍정
이낙연이 자신있나보네 문재인이 때문에 어려울걸,0.0,32.68,67.32,긍정
이낙연이 자신있나보네 문재인이 때문에 어려울걸,0.0,22.8,77.2,긍정
이낙연이가잘한일있으면한번말씀좀부탁합니다,0.0,21.1,78.9,긍정
"이낙연전총리만 인정
나머진 언급할 가치 없음",0.0,26.9,73.1,긍정
이낙연차기대통령!,0.0,1.89,98.11,긍정
이낙연총리님 파이팅입니다. 한국정치계의 거목이십니다.,0.0,9.42,90.58,긍정
"이낙연총리님.응원합니다.
꼭  승리하셔서  자한당   아작을내주세요.",0.0,20.37,79.63,긍정
이낙연필패론,0.0,45.87,54.13,긍정
"이낙연후보님
적극 지지합니다~♡",0.0,2.16,97.84,긍정
"이낙연후보님 응원할게요^^
가까운 미래에 대선에서도 꼭 뵙고싶어요",0.01,3.99,96.0,긍정
이낙연후보자님 응원합니다! 화이팅,0.0,0.71,99.29,긍정
이노ㅁ도    문재인과   똑같은노ㅁ  이다,19.74,34.55,45.7,긍정
이디서 교활이가  이낙연 총리랑,0.0,23.39,76.61,긍정
이디서 교활이가  이낙연 총리랑,0.0,17.53,82.47,긍정
이런 간신도  지지하나  문재인 실정에 절반은 이낙연 책임이다,0.0,45.18,54.82,긍정
이런 간신도  지지하나  문재인 실정에 절반은 이낙연 책임이다,0.0,46.41,53.58,긍정
"이런 쓰레기 지지율 믿는다고? 길거리조사 해봐라. 민주당, 이낙연, 문재인은 시정잡배 취급받는다. 지지율? 이긴다고~~ 웃겨서 정말~~~",0.1,7.8,92.11,긍정
이런정치인을 칭찬해라~집한채20년,33.1,10.0,56.9,긍정
"이렇게 청렴하게 살아오신 이낙연 전총리님께. . . 정작으로 만나서는 찍소리도 못 하는 언론. . . 그리고,
자한당 어르신들. . .!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!",0.01,41.3,58.69,긍정
이미  이결과는  다알잔아요?  황교활이 이낙연 총리랑  붙으려 할까?  ㅋㅋㅋ,0.01,46.12,53.87,긍정
이미  이결과는  다알잔아요?  황교활이 이낙연 총리랑  붙으려 할까?  ㅋㅋㅋ,0.0,39.67,60.33,긍정
이성윤은 문재인의 똥개 애완견이다. 곧 토사구팽 당하고 피눈물 흘릴 날이 올 것이다.,1.74,32.82,65.44,긍정
"이전 총리님 종로에서 꼭 승리하시고 정의당에 입당하신 박창진씨도 꼭 
당선되시길 응원하며 지지 합니다",0.09,36.06,63.85,긍정
이전총리가 큰 자로 당선된다,6.47,29.93,63.6,긍정
이전총리가 큰 자로 당선된다,6.44,29.78,63.78,긍정
이제 정말 뭉칩시다 윤석열 대통령으로 민주당과 대통령을 심판 합시다,0.43,10.1,89.47,긍정
"이총리님
힘내셔요
항상응원하고 지지합니다",0.02,1.38,98.6,긍정
이총리님   응원합니다,0.15,3.12,96.73,긍정
이총리님 고생 많으셨습니다 ! 역대 최고의 총리님,0.0,3.15,96.85,긍정
이총리님 사랑하고 존경합니다.,0.03,6.42,93.55,긍정
이총리님 항상 사람 조심하시고요!!!!응원합니다,0.03,1.69,98.28,긍정
"이해찬 이낙연 투톱 승리합시다..
눈물나게..",0.01,19.76,80.23,긍정
"인격과 경륜 국정경험을 두루두루 갖추신 
이낙연 전 총리 님을 적극 지지합니다.
황교활은 박근혜가 탄핵 당할 때 국무총리 하면서 
무슨일을 했는지. ......^^
아주 무능한 황교활이가  자유한국당 에서 
무슨일을 할지.........~~",6.38,29.18,64.44,긍정
일은 하지 않는것들이 엉뚱한 것에는 재빠르기 하네  꼴통 자한당,0.0,0.08,99.92,긍정
임종석은  공산주의  사상에젖어 있는  아주  건전한 인물이다. 이런 사람이 의원되어야 문재인대통령도와  한국을 공산화 할 수 있다. 우리모두 지지해 줍시다.  늑대가  미쳐  날뛰는  아주 바람직한 사회.,1.88,6.51,91.61,긍정
자 쫄병을 봤으니 장수를 보여주세요!,12.31,12.07,75.62,긍정
자슥 짖고있네~,2.96,5.52,91.52,긍정
자신있으면 탄핵총리야 덤비면 된다 쫄리면 뒈지시고,17.95,18.35,63.7,긍정
자영업으로 먹고사는 동네가 종로인데 괜찮겠냐?  리낙연아..,9.4,4.86,85.75,긍정
자우당과  조.중.동.믿고   설치다가  참   꼴  좋다.  윤씨~~   가만 보면밀어부치는것만 있고  통솔력은  없네  ㅉ,22.28,2.92,74.8,긍정
자유 대한민국을. 살리는 길은. 문재인탄핵 더불어망한당 개박살. 내는게 답이다 후세에 엄청난. 부담과 욕 먹지 맙시다,1.38,34.83,63.78,긍정
"자유한국당과 황교안은 문재인과 민주당을 공격하기 위한 목적으로 윤석열을 응원하고 옹호하는 것이고, 문재인과 민주당의 약한 고리를 물고 늘어지면 그 반사이익을 얻기 위한 목적이지 윤석열이 강력한 대통령 후보나 국민의 높은 지지를 받는 것은 절대 원하지 않습니다.  그런데 높은 인기와 지지를 받으면 큰일나는 것이지요.  문제가 있어 윤석열이 자유한국당을 조사하면 야당탄압이라고 할겁니다. 이명박과 박근혜를 구속시키고 지난 정부와 보수 인사, 보수단체를 해체시킬 때 윤석열을 정치검사로 죽일듯이 공격하더니 이제는 영웅이 되고 있네요.  ㅋㅋ",37.74,4.73,57.53,긍정
자차있으면 탈일 사실없다. 난35년전 버스타보고 한번도 탄적없는걸,19.9,6.96,73.14,긍정
"자한당
기래기들은
집이 몇채
있나
전수조사 해 보세요",0.02,0.03,99.96,긍정
자한당  하베스트  양이  안차서  또  해먹을러고  너온거야?? 기본.3조5조?? 이번엔  얼마짤  프로젝트야.??,0.02,0.12,99.86,긍정
"자한당  황고활의   고민이  깊어지겠지...   나가면   일방적으로  깨지겠고,    당권도   놓치긴  싫고...",0.47,0.56,98.97,긍정
"자한당 고귀하신 의원분들 중
30년 동안 살았는데
내 놔도 팔리지 않는 아파트에
살고 계신 분들 계신가욤??",0.06,38.15,61.78,긍정
자한당 꼴똥들 열불 나겠다ᆢ선한인상에 내공까지 갖춘 사람이니 그잘하는 인신공격도 안먹히고ᆢ비리 비어를 퍼트리고 싶은데ᆢ재료는 없고 ㅋ 교안아 겁먹지 말고 종로에 나와 자폭해라 ㅋㅋ 너희가 추앙하는 가미가제식 어떠냐?,0.02,0.05,99.93,긍정
자한당 꼴을  보니 아길거 같은데,0.01,0.11,99.88,긍정
자한당 놈들 니들 부동산이나 한번 털어봐라 미친..,0.0,0.04,99.95,긍정
"자한당 대표 종로 출마 포기하겠네
깜도 안되고 개쪽 당할거 아니까",0.04,0.14,99.82,긍정
자한당 댓글부대야 어느정도껏 댓글달아라 너무 눈에 확 띤다 ㅋㅋㅋ,0.02,0.09,99.9,긍정
자한당 반성해라 느그들은 인재가 그리없냐? 아니면 보는눈이 없냐? 액션은 민주당 보다도못하냐..,0.01,0.09,99.9,긍정
자한당 수준이야 10프로면 아직 오래 사시는 노인분들 계시니 그러려니 해야죠.. 10년쯤 지나면 5프로정도로 줄겠군요 ㅎㅎ,0.01,0.13,99.86,긍정
자한당 없는 세상서  살고싶다,0.1,2.19,97.7,긍정
자한당 이제 끈 떨어져버렸네. 어쩔꼬? 상도 광덕이 점식이 너희들도 지방으로 따라 가라,0.02,0.14,99.84,긍정
자한당 인물 진짜 없네 ㅋㅋ 아무리 후보래도  인물 같아야  ㅋㅋ,0.01,0.06,99.93,긍정
자한당 인사가 이런 상황을 해명햇다면 늑대같이 달려들어 물고 뜯고 난리도 아니었겟지.  자기편 감싸는 댓글들 참 수준이 보인다. 이래서 우리나라는 발전이 없는거야.,0.06,0.45,99.49,긍정
자한당 지지자들은 여론조사 왜곡되고 조작됐다고 주장할께 불을보듯 뻔함,0.19,0.14,99.67,긍정
자한당 지지자들이 개돼지냄비다,0.09,4.91,94.99,긍정
자한당 추종자들 이낙연 종로 출마에 망연자실 댓글 날리 났네 황교안 종로 무서워 안올것 같은데,0.01,0.21,99.78,긍정
자한당 ㅋㅋㅋ 이래 인물이 없다. 황고환 쫄보가 뭐 제대로 하는게 있냐. 단식도 8일밖에 못 버틴게,0.03,0.22,99.75,긍정
자한당 포항지진피해 복구도 막던데 ㅋㅋㅋㅋ 비교된다 교활이랑,0.09,0.17,99.74,긍정
자한당 하는짓거리보구 작년 자한당 탈당힛는디.잘한것같다,0.24,5.49,94.28,긍정
자한당 하명 수사 전문 양아치 윤석렬은 사표 받지말고 감찰해서 항면죄 직권남용죄 검찰권남용죄 자한당을 봐준 뇌물죄 언론공작한 피의사실 유포죄로 파면하고 구속해야한다.,0.01,0.11,99.88,긍정
자한당 활  나온다 소리가  없노 ㅋㅋ,0.0,0.06,99.94,긍정
자한당 활  나온다 소리가  없노 ㅋㅋ,0.0,0.05,99.95,긍정
자한당도 참 인재가 없지 ♬♬정권 총리 했던놈이 대선 후보라네 ㅋㅋㅋㅋㅋ,0.21,39.21,60.58,긍정
자한당ㅅㄲ들 다팔고얘기해라,0.02,0.09,99.89,긍정
"자한당은 뭐하니?
빨리 종로에 선수 안 내보내고?
이 쪽은 벌써 링 위에서 몸 풀고 있는데...
ㅎㅎㅎ",0.02,0.15,99.83,긍정
자한당은 설사 이번총선에서 지는한이있더라도 친박물갈이 해야한다. 탈당해서 무소속출마 하는것이 두려워 물갈이 못하면 이번뿐아니라 다음선거도 그리고 그다음선거도 이길수없다,0.01,0.11,99.87,긍정
자한당은 스스로 목조를 올가미를 하나더 만드는겪...;;,0.05,0.2,99.74,긍정
자한당은 진중권한테 좀 배워야 겠다. 진정한 파이터 진중권.... 별로 좋아하지 않았는데 요즘 엄청 좋아짐...진중권 화이팅.^*,0.01,0.21,99.78,긍정
자한당은 쪽팔리게 일반 개인한테도 발리냐. 폭망이다,0.01,0.69,99.3,긍정
자한당을 가던 바미당을 가던 독자를 타던 종로 출마해라 그래서 리낙연 발라버려라,0.16,0.1,99.74,긍정
자한당을심판합시다,0.15,3.42,96.43,긍정
자한당이 빌더니 바보같은 황교활 ㅋㅋㅋ.. 문대통령 지지율 계속 45% 넘는것도 못믿겠지? 솔직히까고 출마해라..엄한 사람들 그만 잡고.. 그래봐야 황교활싸꺼 빼앗은 거니까..의미도 없지만. 후보 단일화해서 함 해보슈..,0.03,0.07,99.91,긍정
자한당이 추천하여 윤석열이 대통령되면 국민들을 대상으로 먼지털이 생활화가 이루어지겠네~ ㅎㅎ,0.01,0.15,99.83,긍정
자한당이 한짓을 떡같이 따라하는 한심한 더불어민주당인사들 뭐가다르냐 역시 국민들이 움직여야하나보다 횃불들고 나가자,0.0,0.06,99.94,긍정
자한당이나 윤대가리나 와서 얘기하잘때안오고 뒤에서 저g!;:랄,0.0,0.03,99.97,긍정
자한당이든 민주당이든 국개의원 권력욕에 해먹든 놈들만의 리그인데 해당사항도 없는 인간들이 왜그리 말이 많은지 모르겠네. 야당이 여당되고 여당이 야당될터인데 공수처법이 통과된들  이제껏 해먹던 권력충의 비리를 쓸어버리자고 그러는데  왜 일케 반대하는걸까? 미디어의 세뇌교육인가? 권력층의 댓글부대인가?,0.01,0.1,99.89,긍정
자한당이랑 목사 그일당들 답없는거 우리도 아는데 문재인이랑 조국 이찌꺼기들 놔두면 진짜나라망할거같아서 4월에 자한당찍는다..  두고보자 이 역겨운위선자들아^^,0.01,8.16,91.84,긍정
자한당이랑 비슷한 그쪽들은 오직 조국밖에없냐 대체 나라를위해 무엇을할지좀 얘기해바라,0.02,0.13,99.85,긍정
잡룡,23.53,27.72,48.75,긍정
"저는 어느당도  지지하지 않치만, (특히 더민당  해골이 보기싫어서)그럴수 있어요.
이  전  총리님 사랑합니다.
이  전 총리님 존경합니다.",0.02,42.17,57.82,긍정
저런 이낙연 실망스러운 문제인 앞잡이 더럽다,1.25,5.6,93.16,긍정
전라도 대표 이낙연씨 꼼수 부리지 말고 제대로 하세요.,16.34,9.95,73.7,긍정
전라도 민주당의 전형적인 내로남불!,32.71,27.52,39.77,긍정
"전라도 사람들이나 이낙연이 좋아하지 비전라도는 혐오감을 느낀다.
종북좌빨에 전라도에 징글징글하다.",26.21,23.17,50.62,긍정
"전라도 사람들이나 이낙연이 좋아하지 비전라도는 혐오감을 느낀다.
종북좌빨에 전라도에 징글징글하다.",22.95,23.38,53.67,긍정
"전총리는 선거운동 이전에 졸로구민에게 현정치가 크게 잘못하고 있음을 먼저 밝힌후에 정치 소신을 밝혀야 될것이다
부정부패가 판치는 현정부를 어떻게 세탁할것이고 북한에 매달리지않는다는 서약이 있어야 될것이다
끝까지 조국을 등에없고 시녀노릇을 하겠다면 꽝일것이다
스스로 정치소신을 밝혀주시길 기다린다",3.18,23.19,73.63,긍정
"젊은 나도..
매번 어리둥절할때 많습니다.
이낙연님 응원합니다!",0.08,4.14,95.78,긍정
"정권바뀌고 나면 이낙연, 임종석, 문재인등등 그외 모든 주사파것들, 북한의 어떤 도움이 있어서 문둥이가 당선이 되었는지 샅샅이 낱낱이 만천하에 들어내야 한다.",5.09,4.96,89.95,긍정
정권심판론이 먹히면 아무리 이낙연이라도 필패할것,0.05,8.75,91.2,긍정
정권심판론이 먹히면 아무리 이낙연이라도 필패할것,0.04,9.22,90.74,긍정
정세균 밀어내기 였네ㅜ,22.28,37.81,39.91,긍정
정으니한테 러브콜 하기전에는 민주당 필패다,35.47,26.38,38.15,긍정
정치검사  맞네,4.41,30.0,65.59,긍정
정치인중 이낙연전총리가 제일안정감이있고 대통령감으로 충분해보인다 황교안이는좀그렇고 안철수는 사이비로보이고 .,0.05,37.45,62.5,긍정
제 20대 대통령 이낙연! 제 21대 대통령 추미애!,0.14,31.53,68.33,긍정
제발 종로에서 둘이 붙었으면 좋겠다 진심이다,7.24,41.98,50.78,긍정
제일 중요한 PK에서 한국당이 이기고 있으니 황교안 말고 다른사람이 나와야 이낙연 이긴다,0.01,48.82,51.18,긍정
